time_ratio,time_ratio,free_energy(kcal/mol),estimated std,Rolling_STD(kcal/mol)
0.53,0.53,-0.5129154675777209,0.003356531589038117,0.0032940524148311117
0.54,0.54,-0.5161811898080925,0.003331633612544987,0.0031953012176039798
0.55,0.55,-0.5177003396963371,0.003310504036984275,0.004070453453283019
0.56,0.56,-0.5198579424680715,0.003278267717871722,0.005042358984389934
0.5700000000000001,0.5700000000000001,-0.5209438062023316,0.0032448848662053695,0.005485808650910312
0.5800000000000001,0.5800000000000001,-0.523637317417075,0.0032211740773247692,0.005855141100245759
0.5900000000000001,0.5900000000000001,-0.5236958316706329,0.0031924801828542375,0.005898809616105531
0.6,0.6,-0.5249313706424032,0.003169092388751825,0.005666190234525161
0.61,0.61,-0.5264325564940937,0.003152757911993006,0.005295496939291401
0.62,0.62,-0.5272852920614649,0.0031382412398536456,0.004692660494952113
0.63,0.63,-0.5284223843638904,0.0031206743879123363,0.004119989664854597
0.64,0.64,-0.5295008876964294,0.0030956402235885203,0.0038473973533597666
0.65,0.65,-0.5308738553069416,0.003067596632831684,0.0036069156211066223
0.6599999999999999,0.6599999999999999,-0.5326468742302141,0.003048730770690769,0.0036284552022042295
0.6699999999999999,0.6699999999999999,-0.5326519010252371,0.0030235079031995862,0.0033971583619049036
0.6799999999999999,0.6799999999999999,-0.5320218921673283,0.0029966833341827453,0.0032291625794093892
0.69,0.69,-0.5306240031026087,0.0029673128060450746,0.002701451891712449
0.7,0.7,-0.5302401747771252,0.002940687468548127,0.002163396471579017
0.71,0.71,-0.5312951402274806,0.0029152496135022034,0.0017647232632414984
0.72,0.72,-0.5321923663081829,0.0028928668775543838,0.0013983363134377653
0.73,0.73,-0.5334912162367751,0.0028751102235100544,0.0012523270824335078
0.74,0.74,-0.5342521993705187,0.0028536999491820692,0.0012877209178658363
0.75,0.75,-0.5356821978585649,0.0028328881852239625,0.0016540814426561055
0.76,0.76,-0.5353403421647325,0.002813882089219522,0.001882421316380049
0.77,0.77,-0.5355811475304647,0.0027948855682596403,0.0020781556613100926
0.78,0.78,-0.536089560506456,0.0027830149039730786,0.0022414374841316495
0.79,0.79,-0.5356879621431533,0.002759338872079698,0.002091841011455615
0.8,0.8,-0.5380592114662198,0.002746652590591888,0.0019955598241356244
0.81,0.81,-0.5365074137812285,0.002734131511538251,0.001636302761022122
0.8200000000000001,0.8200000000000001,-0.5372710515860899,0.0027129746879706513,0.0013276523751236883
0.83,0.83,-0.5395170928452295,0.0026971234702943526,0.001518938125070598
0.84,0.84,-0.542560834676319,0.002689140259431323,0.0022906499418853324
0.85,0.85,-0.5452067727594335,0.0026772713780447615,0.003323171542100317
0.86,0.86,-0.5455131076774121,0.002663407419834416,0.0038688212339551644
0.87,0.87,-0.5459589400697884,0.0026458538893033624,0.004170524230732042
0.88,0.88,-0.5475364596904408,0.0026368656955577095,0.004466078319035978
0.89,0.89,-0.5496469552572637,0.002627830325125522,0.00466569024515597
0.9,0.9,-0.5497223837651662,0.0026132464598724197,0.004810608300095688
0.91,0.91,-0.5499213616454827,0.0025996544675045167,0.00435516924789039
0.92,0.92,-0.5507686297202083,0.0025872395612453677,0.0036258710410234972
0.9299999999999999,0.9299999999999999,-0.552564101829998,0.0025782952063500525,0.0030873045816084592
0.94,0.94,-0.5560979517215076,0.002571467142258559,0.003416880893333806
0.95,0.95,-0.5584498647685533,0.0025632610840028726,0.0041455598111418595
0.96,0.96,-0.5589583470500692,0.0025481348851821334,0.004473324244612329
0.97,0.97,-0.5596482725623679,0.002536925525029352,0.004526272271506805
0.98,0.98,-0.5610865958449935,0.0025315177268924096,0.004625827104248057
0.99,0.99,-0.560861111948515,0.0025155184687555895,0.0046276797623146975
1.0,1.0,-0.5601849874920507,0.002501681430768776,0.004267686760891195
