time_ratio,time_ratio,free_energy(kcal/mol),estimated std,Rolling_STD(kcal/mol)
0.35,0.35,0.3437694470980269,0.007154673992792174,0.006851581358274519
0.36,0.36,0.35521234556480213,0.007089476208924022,0.008888668659263882
0.37,0.37,0.3604171165952267,0.007038940070404116,0.011448865015139725
0.38,0.38,0.352451957008379,0.006983466449698425,0.012263630339909333
0.39,0.39,0.34889908029316224,0.0069100053320382574,0.012236390354291641
0.4,0.4,0.3473542882306987,0.006844438876712598,0.011819756559689481
0.41000000000000003,0.41000000000000003,0.34714568285583813,0.006829078569256095,0.010886862904416601
0.42000000000000004,0.42000000000000004,0.3509464673356039,0.006761338337690172,0.009165996007912382
0.43000000000000005,0.43000000000000005,0.3512256305281248,0.006680081785736802,0.006799106478239566
0.43999999999999995,0.43999999999999995,0.3490044498844296,0.006587266018778178,0.004668271549067068
0.44999999999999996,0.44999999999999996,0.3493605259046784,0.006494653587055403,0.004047108430595906
0.45999999999999996,0.45999999999999996,0.3490149933418876,0.006441984084484398,0.003833596296294536
0.47,0.47,0.35138545517098974,0.006391539459419044,0.0017646977331562618
0.48,0.48,0.35360406779365444,0.006323928526556909,0.0019891900106418824
0.49,0.49,0.3540584290202987,0.006260719876080721,0.0023648776328741602
0.5,0.5,0.3546017473222565,0.006217105330613852,0.002466759616530322
0.51,0.51,0.3528072922339477,0.00614347004423821,0.002096978388745265
0.52,0.52,0.35279605088331784,0.0060707799246715165,0.0021143386463766092
0.53,0.53,0.3530414724136038,0.006022986945132608,0.0021387123129314226
0.54,0.54,0.35719899422216184,0.0059664483044315035,0.0024276524797943004
0.55,0.55,0.35673558295463736,0.0059078829859672815,0.002391055980039731
0.56,0.56,0.3579283438475908,0.005847059310192826,0.0021748404134294156
0.5700000000000001,0.5700000000000001,0.35737279110574793,0.005796699367608134,0.0020695152521079422
0.5800000000000001,0.5800000000000001,0.35691013772744945,0.005747770061949222,0.002083194791221663
0.5900000000000001,0.5900000000000001,0.35904620603040455,0.005704269603949769,0.00232408487160191
0.6,0.6,0.3584131366643006,0.005676050417147018,0.002408733875102224
0.61,0.61,0.3604692997805317,0.005641186385534837,0.002419382286439459
0.62,0.62,0.3625010012026353,0.005593058379962136,0.00249489907623922
0.63,0.63,0.3640582430969866,0.005548635011594098,0.0025131441625162346
0.64,0.64,0.3678892052611137,0.0055009544003019025,0.0036489629230202314
0.65,0.65,0.36819653121257967,0.005465393321099433,0.004218886192483915
0.6599999999999999,0.6599999999999999,0.36939970168987996,0.0054275780384124925,0.004734769860418421
0.6699999999999999,0.6699999999999999,0.3710553046854991,0.005377671602418881,0.005076979894960248
0.6799999999999999,0.6799999999999999,0.3723938578151868,0.005331417894688254,0.0051053433529126245
0.69,0.69,0.37089145238559407,0.005280733399676929,0.004850009139111715
0.7,0.7,0.36912030546826297,0.005247587711086837,0.003959998027724627
0.71,0.71,0.3698080409961379,0.005215974788687915,0.0030999728621703003
0.72,0.72,0.3712175542394647,0.005171657308469909,0.0023509097982916016
0.73,0.73,0.37026392664078955,0.005130336567629086,0.0014167437274187965
0.74,0.74,0.37133628689395654,0.005080160415733144,0.0012491693401098767
0.75,0.75,0.37290149192484295,0.005050335014785853,0.001226135221203498
0.76,0.76,0.37378710244631436,0.005018324577828564,0.001423114380096379
0.77,0.77,0.37592300057020256,0.004983701196136738,0.002038213661813475
0.78,0.78,0.3770226071718235,0.004952171423679236,0.002635225810460001
0.79,0.79,0.3795454394494204,0.004920607721145588,0.0034445350219560493
0.8,0.8,0.38130749218617827,0.004890991193110213,0.003994949125673943
0.81,0.81,0.3834711762186292,0.004860617956130826,0.004577633886605894
0.8200000000000001,0.8200000000000001,0.38497410838336427,0.004827547290443071,0.005122945722177045
0.83,0.83,0.3869718888336347,0.004792957159693869,0.0053807227903167115
0.84,0.84,0.38771277565203033,0.004760996202238007,0.005374512880392705
0.85,0.85,0.38570059555045705,0.004729256904034616,0.004903917731764874
0.86,0.86,0.3843389250549847,0.004703367023593528,0.004094489836234796
0.87,0.87,0.3818753165356594,0.004680410475733586,0.0033686641302963292
0.88,0.88,0.38169364711119536,0.0046520099383534855,0.0026499132619965996
0.89,0.89,0.3821173069401773,0.004619268695236995,0.0022967918182632157
0.9,0.9,0.38144587346075176,0.00459521977895721,0.0022790057617280194
0.91,0.91,0.38038432373313713,0.0045717224823819,0.002555421409720896
0.92,0.92,0.3790864809754315,0.004548327518267983,0.002890968389274347
0.9299999999999999,0.9299999999999999,0.3777136507463359,0.004532237429625549,0.0030050838138357713
0.94,0.94,0.3772699174990334,0.004500540926684092,0.0026755755708942554
0.95,0.95,0.3767776534048567,0.004473464535682785,0.0024743320581594517
0.96,0.96,0.3755121677590849,0.0044459870049481445,0.002435751968704794
0.97,0.97,0.37592063203115156,0.004425475768760133,0.0024873390107997143
0.98,0.98,0.3771104877816982,0.004400705870919052,0.0023091750914981447
0.99,0.99,0.37747803020330667,0.004373621754856952,0.0018931512063654608
1.0,1.0,0.3766250963918034,0.004351342237010923,0.0014412326469144116
