time_ratio,time_ratio,free_energy(kcal/mol),estimated std,Rolling_STD(kcal/mol)
0.24,0.24,-15.450894810907029,0.010933526749304704,0.025595236026751973
0.25,0.25,-15.438266655549027,0.010681514759846307,0.02443833574178223
0.26,0.26,-15.443204780354666,0.010498121676827012,0.021383524419967482
0.27,0.27,-15.45007732247002,0.010233137343824934,0.01647655708296969
0.28,0.28,-15.461739302736227,0.010014224655461618,0.012061677678510269
0.29000000000000004,0.29000000000000004,-15.468011043803306,0.009812389311169442,0.010631048845008217
0.30000000000000004,0.30000000000000004,-15.473501728524436,0.009585793760641857,0.011585881727086371
0.31000000000000005,0.31000000000000005,-15.476101606046814,0.009463476012141411,0.013131120769951621
0.31999999999999995,0.31999999999999995,-15.478033051346866,0.009255273275293078,0.014710874993935584
0.32999999999999996,0.32999999999999996,-15.482064318188042,0.009110552325934065,0.015665353451404945
0.33999999999999997,0.33999999999999997,-15.480671493783964,0.008953771979369843,0.0161037640889432
0.35,0.35,-15.486860815551262,0.008811822878917137,0.014317131004198702
0.36,0.36,-15.486926913928922,0.008659610365119072,0.011642236156722052
0.37,0.37,-15.481867827117286,0.008521055818468909,0.008048919935011783
0.38,0.38,-15.486919469476433,0.00837701128685835,0.006289940943300376
0.39,0.39,-15.481399719231206,0.008237304810836293,0.00464043468603755
0.4,0.4,-15.480650279119974,0.008119433285731417,0.003747234387828758
0.41000000000000003,0.41000000000000003,-15.48824917497397,0.008035226376827536,0.003531561832319211
0.42000000000000004,0.42000000000000004,-15.490167594732604,0.00791507984028755,0.003580581909065703
0.43000000000000005,0.43000000000000005,-15.484789395097579,0.007810822924517768,0.003470028709411841
0.43999999999999995,0.43999999999999995,-15.482354876962278,0.007704741320694177,0.0032804358919851736
0.44999999999999996,0.44999999999999996,-15.481710591692263,0.00762155582719174,0.0033623418624535305
0.45999999999999996,0.45999999999999996,-15.48051963927219,0.007516798496287483,0.0034583563691813544
0.47,0.47,-15.481516387364756,0.007427553542843604,0.003482583385763875
0.48,0.48,-15.479771532901932,0.0073432729987333075,0.003510932442330546
0.49,0.49,-15.475273685573708,0.007268601450034809,0.00429088853283431
0.5,0.5,-15.471015725158962,0.007186045989916947,0.005626289901367647
0.51,0.51,-15.46950723192021,0.00710753120193577,0.006230988801109455
0.52,0.52,-15.465412339840032,0.007041498059290197,0.006505237204781927
0.53,0.53,-15.463708275293028,0.0069972017375689675,0.007151590143299629
0.54,0.54,-15.461047739674823,0.006912142574652884,0.007879980708410169
0.55,0.55,-15.460159680223517,0.006844207133694187,0.008159346148555388
0.56,0.56,-15.460534894893833,0.006762419861514904,0.007957285384863235
0.5700000000000001,0.5700000000000001,-15.463291877685972,0.006702316523506356,0.006708980394024334
0.5800000000000001,0.5800000000000001,-15.462374102680338,0.006646604015064445,0.005078819861328114
0.5900000000000001,0.5900000000000001,-15.46425934099013,0.006601474785746428,0.003653627889446772
0.6,0.6,-15.466658364133488,0.006541417549223611,0.002929381680719429
0.61,0.61,-15.465499260237303,0.006463087932052303,0.0022385885605995665
0.62,0.62,-15.463715256708838,0.006393823877410679,0.002121466667935288
0.63,0.63,-15.463338729706972,0.0063260557440830345,0.0021133783405021104
0.64,0.64,-15.465833141770917,0.00626745055756365,0.0021416807174697576
0.65,0.65,-15.467896712754175,0.006214640637153938,0.002171529517805199
0.6599999999999999,0.6599999999999999,-15.470929417150742,0.006157129061486689,0.0025942961459500045
0.6699999999999999,0.6699999999999999,-15.470818538358683,0.006111551373214432,0.0029838723822432052
0.6799999999999999,0.6799999999999999,-15.471090935146204,0.006058109646401902,0.003036763342371496
0.69,0.69,-15.473480135905167,0.006000947491483205,0.0034785504728872246
0.7,0.7,-15.476185760275076,0.005950107101851044,0.004300406888585943
0.71,0.71,-15.476519045894706,0.005899065368742303,0.0047287564986170545
0.72,0.72,-15.476911072704944,0.0058551684648897075,0.004626131026798821
0.73,0.73,-15.4768023623737,0.005807987699515274,0.0039632705956290405
0.74,0.74,-15.479285257123191,0.005761391888840672,0.003665412200374706
0.75,0.75,-15.478743656960763,0.005722125081975183,0.003241724001951261
0.76,0.76,-15.479468609627997,0.005670675775559846,0.0031513225102057113
0.77,0.77,-15.477805892286163,0.005625177113180957,0.0026221198339423696
0.78,0.78,-15.480967250389089,0.005591945826655416,0.002115296578670313
0.79,0.79,-15.483412982677109,0.005555848372782407,0.0022824412556307306
0.8,0.8,-15.484006918025996,0.005520999805158217,0.0026669920834894705
0.81,0.81,-15.485825759615917,0.005478851529204597,0.0031355994100823203
0.8200000000000001,0.8200000000000001,-15.486452709444082,0.005435015389385872,0.0034207879919487135
0.83,0.83,-15.486735714924357,0.005399984165717256,0.0034192489983626644
0.84,0.84,-15.48638367639249,0.005368070849297044,0.0034671396504304484
0.85,0.85,-15.487019144346188,0.005342826335815117,0.00332839608567834
0.86,0.86,-15.488884099397243,0.005304056288482908,0.0032960893273674277
0.87,0.87,-15.488518449345044,0.0052707737216462205,0.0024105110889016765
0.88,0.88,-15.490686487033374,0.005234955844729619,0.0021850299239268315
0.89,0.89,-15.491208612438141,0.005204449175377219,0.002235358829193645
0.9,0.9,-15.492316659686304,0.005173725656648466,0.002306167007768045
0.91,0.91,-15.493103187122738,0.005144039114249115,0.0025389683334662103
0.92,0.92,-15.493125644859532,0.005115636162960703,0.0026320685514813276
0.9299999999999999,0.9299999999999999,-15.492949685088908,0.005094444615717864,0.0025612967174611133
0.94,0.94,-15.491041915617052,0.005073793829804903,0.0021336243562339046
0.95,0.95,-15.49026179072976,0.0050451863402047655,0.0016786479628731767
0.96,0.96,-15.491580978519414,0.005023812179339771,0.0014667839922939691
0.97,0.97,-15.492306716167489,0.004996272675809145,0.0010459270693934128
0.98,0.98,-15.495017654400797,0.004969842737552273,0.001357255819425917
0.99,0.99,-15.49572379995354,0.004940801838558321,0.0016716785404554037
1.0,1.0,-15.498501635420263,0.004916658423626377,0.0024564595088454352
