time_ratio,time_ratio,free_energy(kcal/mol),estimated std,Rolling_STD(kcal/mol)
0.25,0.25,-0.5103259191697715,0.007792666575163957,0.005042774720673277
0.26,0.26,-0.5109115209620013,0.007683603544726925,0.004831182981837577
0.27,0.27,-0.5074531816238099,0.007521185003444313,0.004760431452456006
0.28,0.28,-0.5023836186260814,0.0073885218237265396,0.005206654470769371
0.29000000000000004,0.29000000000000004,-0.5028654198325445,0.007217808306024235,0.0054349568128090504
0.30000000000000004,0.30000000000000004,-0.5049038356236889,0.0071010738517701495,0.0048820737257968165
0.31000000000000005,0.31000000000000005,-0.5009026925237966,0.006968165279405533,0.0053912882802345935
0.31999999999999995,0.31999999999999995,-0.5005601559589193,0.006864493283580995,0.0057465285083143506
0.32999999999999996,0.32999999999999996,-0.5027441285734084,0.006736131254544465,0.004701912481778196
0.33999999999999997,0.33999999999999997,-0.5041812317641432,0.0066633808068476226,0.0036853141251594257
0.35,0.35,-0.5013648698976041,0.00657330283695157,0.003233354142044077
0.36,0.36,-0.5025353048373008,0.0064882417257901255,0.002069735583685084
0.37,0.37,-0.5026195698574749,0.006384941461313274,0.001351119733141408
0.38,0.38,-0.5027008625002103,0.0063023636833324835,0.0013516491212077104
0.39,0.39,-0.4981178229221607,0.006220821753734715,0.0019326884228880678
0.4,0.4,-0.49632757701903435,0.006130714636815994,0.0023825262792111193
0.41000000000000003,0.41000000000000003,-0.4971943029818553,0.006052294176203245,0.002702058793416386
0.42000000000000004,0.42000000000000004,-0.49457296139247947,0.005973006646589849,0.0033542350704236605
0.43000000000000005,0.43000000000000005,-0.4951764269385857,0.00590865811158122,0.003572075728332963
0.43999999999999995,0.43999999999999995,-0.4926030481522528,0.005857818318120108,0.0037505847774136633
0.44999999999999996,0.44999999999999996,-0.48738892945000883,0.005819244060728673,0.004913948219679851
0.45999999999999996,0.45999999999999996,-0.4807039765085444,0.005757648176726496,0.006677073283919165
0.47,0.47,-0.47774990010361784,0.00574440649141637,0.007930271401853645
0.48,0.48,-0.47818102166554566,0.005702771178207939,0.008129314626186102
0.49,0.49,-0.4776442061385213,0.005640437909635816,0.008376537573210054
0.5,0.5,-0.4787597073456275,0.005587061851728902,0.008219446903084765
0.51,0.51,-0.47718837979128975,0.005536947784710024,0.007602924833341436
0.52,0.52,-0.47670148954730557,0.00548035322099819,0.006909491065225349
0.53,0.53,-0.4749898434004343,0.005422571291012082,0.005506667202472574
0.54,0.54,-0.4766448848467915,0.005366765402079697,0.003431257485326607
0.55,0.55,-0.4792955658156843,0.005312890712579929,0.0015836975343287822
0.56,0.56,-0.4790301659301698,0.005248782846112235,0.001304936593513739
0.5700000000000001,0.5700000000000001,-0.48270716921002477,0.005206758185077258,0.002074860345551933
0.5800000000000001,0.5800000000000001,-0.4821183033583628,0.005144710011500676,0.0024318083674834626
0.5900000000000001,0.5900000000000001,-0.48214871289113875,0.005091621934835564,0.002660473563700609
0.6,0.6,-0.48686842840471933,0.005054343548718623,0.003646256083991101
0.61,0.61,-0.4880909834483083,0.005018852963552214,0.004350726176587138
0.62,0.62,-0.48735177822630876,0.004981755345890204,0.004520029010389994
0.63,0.63,-0.4877964814915094,0.0049430243294516975,0.0041347245882352125
0.64,0.64,-0.48889664191580584,0.0049214504926082875,0.003774278257508863
0.65,0.65,-0.48583637791148465,0.004881437413719798,0.003325629681448763
0.6599999999999999,0.6599999999999999,-0.4826902995657169,0.004847546355691511,0.0027340621091207227
0.6699999999999999,0.6699999999999999,-0.47972783962490506,0.004812853501901626,0.003190459791684951
0.6799999999999999,0.6799999999999999,-0.48205377621742146,0.004779901301071782,0.0031973363482651817
0.69,0.69,-0.4831385408628128,0.004745781610660898,0.003108314342997482
0.7,0.7,-0.48144014732219764,0.004703934004487925,0.003263443461392979
0.71,0.71,-0.4801708129724058,0.004663101369945005,0.0033103985465244607
0.72,0.72,-0.48169612940417084,0.004639423758501688,0.0031356099137071058
0.73,0.73,-0.4815694475186758,0.004605587461725534,0.0027476064813295844
0.74,0.74,-0.48366024424439974,0.004573404790204949,0.0017624540891661065
0.75,0.75,-0.4850198742471211,0.004538190523016773,0.0015851849804958105
0.76,0.76,-0.48850371070849724,0.004509097683843216,0.0025755363415912716
0.77,0.77,-0.49237581530844143,0.004486290540600826,0.0037791870280185725
0.78,0.78,-0.4958641277045087,0.004454875825579904,0.005243658202534037
0.79,0.79,-0.4984318050816104,0.00442737327308446,0.006587068792218115
0.8,0.8,-0.5018337873185673,0.004402819862962,0.007768997266084439
0.81,0.81,-0.5063658542858657,0.004380366050934901,0.008836769008625608
0.8200000000000001,0.8200000000000001,-0.50938052279433,0.004354115142979812,0.009706669093754706
0.83,0.83,-0.5126901546783701,0.004333911868098858,0.010150114979502163
0.84,0.84,-0.5133128287452795,0.004299455506396995,0.010016578091725788
0.85,0.85,-0.513346576775246,0.004266292611628161,0.009159493470379481
0.86,0.86,-0.5155582432722254,0.004242339946565957,0.008286858624547422
0.87,0.87,-0.5177951654210055,0.004212758173399162,0.0075366755887647605
0.88,0.88,-0.5172562409930803,0.004185773287054318,0.00653417069609952
0.89,0.89,-0.5187473489378145,0.004157887494457021,0.005389473036182445
0.9,0.9,-0.5191591660868387,0.004128044012122712,0.004183548574705777
0.91,0.91,-0.5186918883304011,0.004105753815737516,0.003285568671656953
0.92,0.92,-0.5204989874287618,0.00407870868330526,0.002793810131552232
0.9299999999999999,0.9299999999999999,-0.5205077164314097,0.004046866605315537,0.002634562948316394
0.94,0.94,-0.5209445422423791,0.004018969782255789,0.0023844060914190108
0.95,0.95,-0.5211520991078552,0.003989507157078931,0.0018087859887469346
0.96,0.96,-0.5189828181350633,0.00397102112036225,0.0013422168228923773
0.97,0.97,-0.5191458605758135,0.003949073030658543,0.0012289061552061388
0.98,0.98,-0.5203561867768398,0.003926202883987944,0.000958922693381357
0.99,0.99,-0.521408182737311,0.003903838509237616,0.0009970321848095612
1.0,1.0,-0.5214210225361159,0.003887384434512638,0.0010200218646147176
