time_ratio,time_ratio,free_energy(kcal/mol),estimated std,Rolling_STD(kcal/mol)
0.51,0.51,-0.32552855281121246,0.005016723571857734,0.011734257156618553
0.52,0.52,-0.3272097831088223,0.004979922827205816,0.010170380267855448
0.53,0.53,-0.3257330884347124,0.004925424129860589,0.00733245359003129
0.54,0.54,-0.327954213488316,0.004889242700449738,0.004396590192148352
0.55,0.55,-0.32872597607059967,0.0048637371130663045,0.002358321112224273
0.56,0.56,-0.3299165669115151,0.0048349084095296166,0.0017605567662412895
0.5700000000000001,0.5700000000000001,-0.33806264385168944,0.0048427275772309295,0.0039123920745775
0.5800000000000001,0.5800000000000001,-0.3412780612417546,0.004800939674684491,0.005468913453067193
0.5900000000000001,0.5900000000000001,-0.3432481916533086,0.00476879798740996,0.006649486070812963
0.6,0.6,-0.3443252248474534,0.004741534870528989,0.007618995256979277
0.61,0.61,-0.3461291072415944,0.0046995890452676565,0.0080855642442962
0.62,0.62,-0.3435476450926288,0.0046683992744259665,0.007927656614581328
0.63,0.63,-0.3447507973138895,0.004627226866083165,0.007201072321941373
0.64,0.64,-0.3436300387441056,0.004593119201908751,0.006218405136931047
0.65,0.65,-0.34421653131462426,0.0045505413377147,0.004755108312328391
0.6599999999999999,0.6599999999999999,-0.34243040064425156,0.0045073914036748534,0.0022175120652749842
0.6699999999999999,0.6699999999999999,-0.34000287228711895,0.004471198608606981,0.0017593234484010502
0.6799999999999999,0.6799999999999999,-0.34172615041816484,0.004432006819367058,0.001705402330643067
0.69,0.69,-0.3436654181189845,0.004395561350670918,0.0017063602085977967
0.7,0.7,-0.3450476668119042,0.0043581935076637685,0.0017622671370883694
0.71,0.71,-0.3461793816127965,0.004325537724783027,0.001770606394058587
0.72,0.72,-0.3466932548370709,0.004302208562384594,0.002035699927729441
0.73,0.73,-0.3459528150191557,0.004271591341053508,0.002129174043239665
0.74,0.74,-0.3458938268101641,0.0042465106169252784,0.0022096729664972067
0.75,0.75,-0.34809516006340235,0.004220911240976113,0.002533337869921672
0.76,0.76,-0.35090593321989466,0.004216020471589842,0.003094170735301148
0.77,0.77,-0.35510305528431096,0.004208819762461658,0.003769660777142202
0.78,0.78,-0.359579037846199,0.004205259521229953,0.005045040996505264
0.79,0.79,-0.3632504966510197,0.004189552981588259,0.006469000834580415
0.8,0.8,-0.3666938990224375,0.004181282203800332,0.007852301851124071
0.81,0.81,-0.36988040559761476,0.004183183222780399,0.009098335768667327
0.8200000000000001,0.8200000000000001,-0.37395153415283744,0.0041690294859443805,0.01027245678459688
0.83,0.83,-0.3766153793672513,0.004151306335189829,0.010859423319801631
0.84,0.84,-0.37908583727215034,0.004134646381552969,0.010802681534899527
0.85,0.85,-0.3824726700152885,0.004116033885494254,0.010533776237763044
0.86,0.86,-0.3854321683499746,0.004098687867123477,0.010044955960487063
0.87,0.87,-0.3872121529806189,0.00408406832429781,0.009439127542434348
0.88,0.88,-0.38848333322856293,0.0040589713390539765,0.008793964070078984
0.89,0.89,-0.3912189698306018,0.004038761885058308,0.008257617668648246
0.9,0.9,-0.3932607678828317,0.004014603632907548,0.007719746598395604
0.91,0.91,-0.3936082674080876,0.003983812201148756,0.006926498785878285
0.92,0.92,-0.39710465359741226,0.003966042554406854,0.006636806265627452
0.9299999999999999,0.9299999999999999,-0.3990666524416331,0.003944002159093984,0.006356120968308083
0.94,0.94,-0.39964429099727333,0.00392608245702607,0.005847982872315407
0.95,0.95,-0.40065041327688816,0.0039024486658662365,0.00545569353054911
0.96,0.96,-0.3987957168290825,0.0038764268490979596,0.004843732347601239
0.97,0.97,-0.4001140084804702,0.0038521919166266683,0.004248870597163739
0.98,0.98,-0.40160378382995016,0.003838922444188161,0.003575445676167456
0.99,0.99,-0.40215760507659143,0.003816605092126836,0.00307649063540475
1.0,1.0,-0.40193515765950094,0.003792604062364427,0.0025876595676884795
