time_ratio,time_ratio,free_energy(kcal/mol),estimated std,Rolling_STD(kcal/mol)
0.43000000000000005,0.43000000000000005,-0.1368630596163449,0.006248087254828218,0.002214974306055533
0.43999999999999995,0.43999999999999995,-0.13595371555087304,0.006175238511068552,0.0026418525792876566
0.44999999999999996,0.44999999999999996,-0.13361836220735093,0.006105750942531722,0.0033752800445311323
0.45999999999999996,0.45999999999999996,-0.1299363939919611,0.006029201883839423,0.004569261101635848
0.47,0.47,-0.12963928335999805,0.00596483617630559,0.00507601545797997
0.48,0.48,-0.12991470764144752,0.005910727768806611,0.005094378549114414
0.49,0.49,-0.1318779374723359,0.005854816433749765,0.00447686703560541
0.5,0.5,-0.1317429118465054,0.00578478422725956,0.0038897772518539475
0.51,0.51,-0.13116227968749278,0.005726450193802391,0.0033766768949720564
0.52,0.52,-0.1309337376299657,0.005668297902167976,0.002532678620088141
0.53,0.53,-0.13155957213700764,0.005625736818026222,0.001920768271174797
0.54,0.54,-0.13065530772850806,0.005567830845178105,0.0011876015187861496
0.55,0.55,-0.12892024339189276,0.005504897968977737,0.0009963033771988017
0.56,0.56,-0.12708157491283198,0.005451288504914105,0.0015001114925009894
0.5700000000000001,0.5700000000000001,-0.12797182904551893,0.005401718783076626,0.0016707083974019136
0.5800000000000001,0.5800000000000001,-0.12660083546468273,0.005351672781347783,0.0020214567231832594
0.5900000000000001,0.5900000000000001,-0.1267091668692427,0.005303406518747202,0.0021045904469356356
0.6,0.6,-0.12705265959239206,0.0052672619506076565,0.002029316684108674
0.61,0.61,-0.1267705252998803,0.005230339261588797,0.0019505344503397955
0.62,0.62,-0.12639571619964898,0.005199125313165573,0.0018260788134891804
0.63,0.63,-0.12406556892535081,0.00515396853880466,0.0017250038657211058
0.64,0.64,-0.12498034288274522,0.005126404116346866,0.001366322607598436
0.65,0.65,-0.12524102954817934,0.005079343904075057,0.0011697449522264482
0.6599999999999999,0.6599999999999999,-0.12561868631770753,0.005040489671023183,0.0011506422872657465
0.6699999999999999,0.6699999999999999,-0.1267162323122465,0.004998727490244991,0.0009852348803289703
0.6799999999999999,0.6799999999999999,-0.1271275358712458,0.0049693420179115115,0.001032951598745754
0.69,0.69,-0.1261174853858705,0.004923543774919298,0.001008791690713668
0.7,0.7,-0.12683284724991076,0.004889131646103082,0.0009856429293797343
0.71,0.71,-0.12697303161908394,0.004853890151323074,0.0010054206778956232
0.72,0.72,-0.12547338955446619,0.004816468960096918,0.0010080854663900962
0.73,0.73,-0.12669114526093955,0.00478372429872009,0.0007916782240185373
0.74,0.74,-0.12703025704159773,0.004753005496479651,0.0007083569861940941
0.75,0.75,-0.127491977875513,0.004724148752074673,0.0006615426979025952
0.76,0.76,-0.12911633620669052,0.004699804975174731,0.000944786085958408
0.77,0.77,-0.13213060849728034,0.004681491631445555,0.0018800129271772683
0.78,0.78,-0.1332208969952111,0.004660126503089957,0.002597131220454004
0.79,0.79,-0.13253838470623314,0.004627898285605407,0.002833368238545848
0.8,0.8,-0.1318175516331814,0.004598512345980168,0.002896407205575442
0.81,0.81,-0.13119735575032362,0.004568456116508204,0.002835088935980702
0.8200000000000001,0.8200000000000001,-0.13029465637747367,0.004540053473248351,0.0024218023008044562
0.83,0.83,-0.12844243389411888,0.00450824683560719,0.0021964953153064434
0.84,0.84,-0.12882536091263103,0.004480834773005899,0.001957371709018216
0.85,0.85,-0.12987779534912142,0.004457602933580082,0.0016738315744582986
0.86,0.86,-0.13065600813045367,0.004427489380780713,0.001575162062289063
0.87,0.87,-0.13125463524395928,0.00440465525467017,0.0015226088729098427
0.88,0.88,-0.13108364830410846,0.0043757546619363,0.001277212063819864
0.89,0.89,-0.13059426364904392,0.0043577879924255785,0.0010822528456975516
0.9,0.9,-0.12901227239980673,0.004330258493399896,0.0010379113870974863
0.91,0.91,-0.12871077439190762,0.004306021218541865,0.0010499399460898793
0.92,0.92,-0.12813480608359207,0.004278722875980714,0.0011694173116219867
0.9299999999999999,0.9299999999999999,-0.12755727087543592,0.004255472586260176,0.0012981639290098254
0.94,0.94,-0.12686723281554882,0.0042322443745297,0.0015469245364046003
0.95,0.95,-0.12717080845751527,0.0042057302305301214,0.001680243341716485
0.96,0.96,-0.12753120753169486,0.0041822891482791716,0.0016498667747765954
0.97,0.97,-0.12827530775052814,0.004165853356095585,0.0014067878013412462
0.98,0.98,-0.12803342461012893,0.0041432555619428,0.0010742161651308662
0.99,0.99,-0.12702079387291015,0.0041181152144820115,0.0007215743870313518
1.0,1.0,-0.12595011024704586,0.004093234023092774,0.0008091883577103279
