time_ratio,time_ratio,FEP_forward_bythislambda(kcal/mol),FEP_reverse_bythislambda(kcal/mol),FEP_forward_Rolling_STD(kcal/mol),FEP_reverse_Rolling_STD(kcal/mol)
0.25,0.25,0.5812172371735522,0.7307566153801411,0.007347648189760218,0.00370825366444101
0.26,0.26,0.5822210485016046,0.7311825355295033,0.006888865479623951,0.0032717343721104424
0.27,0.27,0.5818274261959537,0.7332519482779793,0.005741835717264823,0.002855838907917424
0.28,0.28,0.5835097528442738,0.7336389090027181,0.0047312579213911335,0.0022299637024027117
0.29000000000000004,0.29000000000000004,0.5838391392541785,0.7346057429513102,0.004179006530525819,0.001769660947454213
0.30000000000000004,0.30000000000000004,0.5848848227081642,0.7349829181044568,0.003829029212514613,0.0018826229888047553
0.31000000000000005,0.31000000000000005,0.5841408917257408,0.7317567797179535,0.0033106177766153086,0.0018177209880578605
0.31999999999999995,0.31999999999999995,0.5837874362231364,0.7314554947602564,0.00270935421341379,0.0016194038235709906
0.32999999999999996,0.32999999999999996,0.5840874374229695,0.7327385496181461,0.0016733415613760954,0.0014357486615442633
0.33999999999999997,0.33999999999999997,0.5860199439870627,0.7317516095336369,0.0014467202687650945,0.001467096634382183
0.35,0.35,0.5867722225316749,0.7314161469420967,0.0015148563993907006,0.0013870560989851174
0.36,0.36,0.5851488001752615,0.7320140432697831,0.0013869506388779118,0.0013102374734893954
0.37,0.37,0.5872457781438382,0.7361944424219052,0.0013265570993579137,0.001703946691170686
0.38,0.38,0.5885735356305377,0.7379557931839792,0.0016463387379001984,0.0023079616126490624
0.39,0.39,0.5879980840770632,0.7392623155836162,0.0017179462087842834,0.002941524219655792
0.4,0.4,0.5895834331975501,0.7384079569838288,0.0020333864330398604,0.003257251911308985
0.41000000000000003,0.41000000000000003,0.590398498854577,0.7377688399507132,0.002235685954851061,0.0032913009776525805
0.42000000000000004,0.42000000000000004,0.5899483496129115,0.736569515975205,0.0021091156598095654,0.0030882736384245965
0.43000000000000005,0.43000000000000005,0.5907239595056836,0.7360614153033062,0.0019249591505192808,0.002944566972215657
0.43999999999999995,0.43999999999999995,0.5899402314417355,0.7346100234612608,0.0018185647227198121,0.0026370357668195742
0.44999999999999996,0.44999999999999996,0.5911361092398781,0.7359792015453026,0.0018457394219142634,0.002088446176302837
0.45999999999999996,0.45999999999999996,0.591004093610301,0.7355918609872797,0.0013166042592780397,0.0014453588731235863
0.47,0.47,0.5905417115806001,0.7343152907470336,0.001027145128332305,0.0016467599410188761
0.48,0.48,0.5918958097809862,0.7346478727468299,0.0010568180888204202,0.0016875440705848054
0.49,0.49,0.5912915162791482,0.733822126188581,0.0007101828077299499,0.0015006806998124585
0.5,0.5,0.591812462751964,0.7335482914041347,0.0006889856575456352,0.0013314964084293012
0.51,0.51,0.5919277560759452,0.7326987398707553,0.0007406605622673545,0.0012458809903929436
0.52,0.52,0.5919624811716222,0.7334540336477307,0.000688194425002633,0.0011344503467300815
0.53,0.53,0.591956184399763,0.7326377392691225,0.000699020995352909,0.0011182813159561922
0.54,0.54,0.5930313541465474,0.7344524630415159,0.0006913140852573777,0.0011118662241765983
0.55,0.55,0.5931662291543861,0.7346199567903076,0.0008096511603715195,0.0009261959644977693
0.56,0.56,0.5944593424119344,0.7358693150786362,0.0010922521816101947,0.0009823392334635723
0.5700000000000001,0.5700000000000001,0.5972104277867911,0.7389350080574831,0.0017821524628518742,0.0018482667171835128
0.5800000000000001,0.5800000000000001,0.5974067862071248,0.738795593177101,0.0022401873152156173,0.002302548298803736
0.5900000000000001,0.5900000000000001,0.5982677770772441,0.7393780630754087,0.0025654843815590355,0.002660518404627694
0.6,0.6,0.5970126076398825,0.740936240772162,0.0025727818466925816,0.0030712483561886493
0.61,0.61,0.5982311528615527,0.7421544270448669,0.002606370312466086,0.0033261574402274653
0.62,0.62,0.5985351954844486,0.7422204188273401,0.002506315365180426,0.003405915512806996
0.63,0.63,0.5985736302515942,0.7427474629897479,0.002195536545342115,0.0031263721322207275
0.64,0.64,0.5992754004031488,0.742738053284904,0.001944762048411415,0.002871606841565176
0.65,0.65,0.5990918157732517,0.7423603689404954,0.0014012335709027337,0.002293362331669809
0.6599999999999999,0.6599999999999999,0.6006270561276205,0.7430275526804045,0.0010862867071863855,0.0016843063218925042
0.6699999999999999,0.6699999999999999,0.6002637617276276,0.7439086253636158,0.0011355286260442121,0.0016322581745295602
0.6799999999999999,0.6799999999999999,0.5998811506969005,0.7437351900847701,0.0010839313644427748,0.0013330564840862624
0.69,0.69,0.5999628621705252,0.7440684364389891,0.0010933792639934738,0.0009539058094610465
0.7,0.7,0.6000301838893729,0.744325162707748,0.0008220830225836904,0.0008140047504008693
0.71,0.71,0.6005294005880134,0.7444922796768212,0.0007635066345150324,0.0008384925933079877
0.72,0.72,0.6012149114169794,0.7445764161145377,0.0007880780184897239,0.0008125735411641318
0.73,0.73,0.6006383519717731,0.7443273272137972,0.0006466413743174898,0.0007818448589461463
0.74,0.74,0.600794815353191,0.7446247350653478,0.0005943044059964866,0.000735170608988363
0.75,0.75,0.6015615009860116,0.7453927704904203,0.0005460539056142562,0.0006264617607721092
0.76,0.76,0.6012133509617771,0.745220563398176,0.0005852661367872025,0.0005279106691562928
0.77,0.77,0.5999691634077755,0.7434941234425428,0.0006114070942007471,0.0005893364764848778
0.78,0.78,0.5972629416192967,0.743691952251487,0.0012106515990128815,0.0005950959070323949
0.79,0.79,0.5967842868321996,0.744322082103752,0.0016512677589344488,0.0005836771590461111
0.8,0.8,0.597080607574111,0.7440336598077929,0.0018912507081193712,0.0005975383552318575
0.81,0.81,0.5976523773147934,0.7447676593794872,0.001969122063920567,0.000607623318214507
0.8200000000000001,0.8200000000000001,0.5973392906115328,0.7441792762446767,0.001957353969330971,0.0006110577520255402
0.83,0.83,0.597713929440871,0.7444081401565923,0.0019081461058530816,0.0006104443597799988
0.84,0.84,0.5976955901167753,0.7435705147365447,0.0017845014322127708,0.0006590092528906687
0.85,0.85,0.5975023942057331,0.7437524944008248,0.0014159660984587783,0.0005549465507909667
0.86,0.86,0.597899485427368,0.743229706968359,0.0008674827349004093,0.0004775479789538442
0.87,0.87,0.5968686506326244,0.7428349880456038,0.00037881231402588355,0.000580976963780551
0.88,0.88,0.5964011734391249,0.7426008423724423,0.0004900732764956045,0.0007084850452285137
0.89,0.89,0.5948385608096743,0.7425252464906661,0.0009159981653588171,0.0007773949290663579
0.9,0.9,0.5937216967000475,0.7407736743270206,0.0014075379768779157,0.0011601168648601474
0.91,0.91,0.593950920713982,0.7404788615540621,0.0016186249022411823,0.0013237844572532326
0.92,0.92,0.5942266067458876,0.7401097852191416,0.0017130053604931285,0.0014809282806866715
0.9299999999999999,0.9299999999999999,0.5940152379363847,0.7405508973613885,0.001720756696601022,0.0014085590029169555
0.94,0.94,0.594356820097589,0.7405486659798863,0.0016137047874250703,0.0013679309563191572
0.95,0.95,0.5950437673204746,0.7412667901699287,0.001431057299537032,0.0011737690378325423
0.96,0.96,0.5953402869963859,0.7409872090405856,0.0010626109172770003,0.0010072884188696424
0.97,0.97,0.5957158360560871,0.7406567252233681,0.0008669810699774181,0.0008546648410531852
0.98,0.98,0.5964799590785888,0.7406843089231562,0.0008837371390380297,0.0006612174463769866
0.99,0.99,0.596853255148738,0.7403703077875018,0.0011036518870873307,0.00032138003407281365
1.0,1.0,0.5962396919951168,0.740015604603846,0.0010739358975605372,0.00037241370808316983
