time_ratio,time_ratio,FEP_forward_bythislambda(kcal/mol),FEP_reverse_bythislambda(kcal/mol),FEP_forward_Rolling_STD(kcal/mol),FEP_reverse_Rolling_STD(kcal/mol)
0.24,0.24,-0.3550210968553483,-0.2871297005653424,0.013631341892865034,0.011743136768439093
0.25,0.25,-0.3583386733413015,-0.2885079627901487,0.01344720425166428,0.011894011152103588
0.26,0.26,-0.365065970198134,-0.29280604053619236,0.012492162682694161,0.010790218002146024
0.27,0.27,-0.36855654065001603,-0.29736425788917725,0.012055533158438282,0.0106498339879313
0.28,0.28,-0.3714140574861529,-0.30210525345999883,0.012647907737632014,0.011884581439384426
0.29000000000000004,0.29000000000000004,-0.3724881207112109,-0.3063000035315273,0.011564178192983584,0.011769871093328466
0.30000000000000004,0.30000000000000004,-0.3700309802281839,-0.3077283942676007,0.01013681326636166,0.011352147332424107
0.31000000000000005,0.31000000000000005,-0.36891490373047536,-0.308148276935623,0.008236952025536877,0.010357289365036226
0.31999999999999995,0.31999999999999995,-0.37049437252959383,-0.3126009506043694,0.006391747011655555,0.009817316044016464
0.32999999999999996,0.32999999999999996,-0.3740084604702399,-0.3138824266378334,0.006205594034773711,0.009722223993833575
0.33999999999999997,0.33999999999999997,-0.3694368138654606,-0.31064070655716874,0.0044190755584479,0.0085962989822319
0.35,0.35,-0.36889646489153216,-0.3107805944364259,0.002440309206555673,0.006839899613062071
0.36,0.36,-0.3670893735482523,-0.3087470986439719,0.0020438045305547704,0.004962055804535489
0.37,0.37,-0.3661128638373402,-0.3075630853093546,0.002372841492640225,0.003362208480373191
0.38,0.38,-0.36302490916982966,-0.3069399710553598,0.0031343886725281544,0.002528993466112774
0.39,0.39,-0.3612547243024054,-0.3063991332158381,0.0037229037597880607,0.0025159439520271555
0.4,0.4,-0.3601809852693186,-0.30672846321953806,0.004353795280949714,0.002605523149576195
0.41000000000000003,0.41000000000000003,-0.35929214543354854,-0.3066958523712602,0.004898482574285618,0.002711652877476381
0.42000000000000004,0.42000000000000004,-0.35791849429492484,-0.303010064512461,0.005214582925343392,0.0030141894540087317
0.43000000000000005,0.43000000000000005,-0.36101361779375796,-0.30649025013191517,0.004154537663826701,0.0022615430305179614
0.43999999999999995,0.43999999999999995,-0.3606922670091834,-0.30562257193302667,0.0036357649581379957,0.002004586354049002
0.44999999999999996,0.44999999999999996,-0.3649920963697451,-0.30403698968307175,0.0030388599581443842,0.0016574607846681457
0.45999999999999996,0.45999999999999996,-0.3665123049445887,-0.3014686139747266,0.002938617789214252,0.001990676345557301
0.47,0.47,-0.3652031998922301,-0.2982128086573986,0.0028119245654035325,0.0028999049612430856
0.48,0.48,-0.3622870731214973,-0.29333222332466563,0.0027918993003035863,0.004441965385817644
0.49,0.49,-0.3578219271342283,-0.2876664783887993,0.003080879681667773,0.006442331917977587
0.5,0.5,-0.3544684163343641,-0.2796053688587858,0.003813875046611401,0.00908349640318142
0.51,0.51,-0.35533406077938484,-0.28051220163432633,0.0041990711509711735,0.01020019591486562
0.52,0.52,-0.3521882252701043,-0.27656910231643084,0.00493572785719107,0.011521371109847769
0.53,0.53,-0.3503259941835992,-0.274837272250372,0.005787784803718901,0.011853958030182268
0.54,0.54,-0.34840643402523336,-0.27310019269231545,0.006627578440528084,0.01160716756476304
0.55,0.55,-0.3434900491617667,-0.26491639182162185,0.007454740942210719,0.011793442340109397
0.56,0.56,-0.3377672812409063,-0.25179395341880956,0.008277646829920186,0.01349868377419114
0.5700000000000001,0.5700000000000001,-0.3324476956279735,-0.24154999827316823,0.009220301904584166,0.015794145400565042
0.5800000000000001,0.5800000000000001,-0.32771054969991487,-0.2335247995968077,0.01029369986327005,0.018132623745843228
0.5900000000000001,0.5900000000000001,-0.32271353950760323,-0.2246396370133911,0.011702835770452683,0.0206948998246628
0.6,0.6,-0.31961153050270835,-0.2206556209684679,0.012869930643766741,0.02281076498619793
0.61,0.61,-0.3163034448962072,-0.21851937000497978,0.013277687997260262,0.023287270828117906
0.62,0.62,-0.31673563803087,-0.21981818382614524,0.012935638789228833,0.022454483057012715
0.63,0.63,-0.3175488722580003,-0.22138882726588466,0.011747889170909688,0.020095779116095083
0.64,0.64,-0.31698608878219264,-0.22051637584018352,0.009806251574037023,0.016074703712265406
0.65,0.65,-0.3169101433655228,-0.22110435679123588,0.007640293175487414,0.011281184261735366
0.6599999999999999,0.6599999999999999,-0.3158000583285741,-0.2203815564630492,0.005654348962865353,0.007437401155074989
0.6699999999999999,0.6699999999999999,-0.31739824354690893,-0.220459691494152,0.0037305112022957875,0.004304238474630272
0.6799999999999999,0.6799999999999999,-0.3174766041202261,-0.22051426474836647,0.002015318264464102,0.0015571068685761348
0.69,0.69,-0.31694022077336514,-0.22113302374218893,0.0010122132173740102,0.0008136482484121692
0.7,0.7,-0.31387493512665626,-0.21522612937820507,0.00109742887755199,0.001833252695125516
0.71,0.71,-0.31176616689451453,-0.2130119264827088,0.001886651707402769,0.002844519343508608
0.72,0.72,-0.30799028678921897,-0.20653898443632193,0.0031713067965128865,0.004935530259652824
0.73,0.73,-0.30705989890015134,-0.20552935641046788,0.003968035432180029,0.006137212129707383
0.74,0.74,-0.30459202470792734,-0.20146600010371343,0.004846530097332591,0.007530384331965425
0.75,0.75,-0.3005185010672841,-0.19210366286941308,0.00600372252431123,0.009923895349212876
0.76,0.76,-0.2995963660430693,-0.19038700889821913,0.006800505782883975,0.011408809649233373
0.77,0.77,-0.2960447561552085,-0.1841850523917634,0.007444149201939487,0.012901272780912926
0.78,0.78,-0.29368890585513246,-0.18189748243483733,0.0077277048047077355,0.013509793793676691
0.79,0.79,-0.29289217682858276,-0.18139225999057967,0.007405870577712971,0.012804405068734705
0.8,0.8,-0.28993991945664843,-0.17937698936531313,0.007296698135577581,0.012192428943469284
0.81,0.81,-0.2869133446775231,-0.17694845433653578,0.007230740483663462,0.01109298571435219
0.8200000000000001,0.8200000000000001,-0.28499060640659796,-0.17398276845838456,0.0073301425807200775,0.010452932268183395
0.83,0.83,-0.28401128575150325,-0.17259220178781184,0.006948335295925566,0.008951387728014364
0.84,0.84,-0.2882748839316301,-0.17662861855601336,0.005833280830308181,0.006502789010305711
0.85,0.85,-0.2902275512105718,-0.17814461144088636,0.0049417747345744745,0.005212607841648774
0.86,0.86,-0.28672298681121633,-0.17254756026161436,0.003927216505331453,0.004006062150796595
0.87,0.87,-0.2841492476562728,-0.16824817254069463,0.0034540814066334148,0.004327405432894358
0.88,0.88,-0.2843329158430781,-0.16690106087345277,0.0030385500064586094,0.004706203550852796
0.89,0.89,-0.28653153597694264,-0.16857549675043723,0.0023015449377989257,0.004409876936164629
0.9,0.9,-0.28600565756012825,-0.1692485434814072,0.0019832213931469523,0.004029960834111076
0.91,0.91,-0.28408331347330223,-0.16807987876124125,0.0020725632912366376,0.003886606387238663
0.92,0.92,-0.28307105074102124,-0.16882666940487415,0.0022507736927139285,0.003861817683345085
0.9299999999999999,0.9299999999999999,-0.284778611047604,-0.17047803882426735,0.0021977052783869497,0.003821365168414995
0.94,0.94,-0.28550223860580265,-0.1724329388011422,0.002021072363250665,0.0033013322590651154
0.95,0.95,-0.2863692724206488,-0.17395700332724268,0.0012468836122918434,0.00232321112641889
0.96,0.96,-0.28451753190109963,-0.17218803468322338,0.0011280489688893986,0.0022805854283112206
0.97,0.97,-0.2843484470100471,-0.17214238128144335,0.0011143240862061669,0.002300793467504611
0.98,0.98,-0.2854791763853429,-0.17364290096358206,0.0011022202432140872,0.0021845155677306534
0.99,0.99,-0.28663771636354085,-0.1757496295967182,0.0011182727012124531,0.0024742493905996
1.0,1.0,-0.2855179154234914,-0.17509656470765347,0.0010834749621605403,0.0025276542717145335
