time_ratio,time_ratio,free_energy(kcal/mol),estimated std,Rolling_STD(kcal/mol)
0.36,0.36,-14.297120171384925,0.008368871080841462,0.002137665707139899
0.37,0.37,-14.30524163442692,0.008289187066559496,0.002334108751104956
0.38,0.38,-14.302667879020582,0.008184897710390241,0.0024644459311848163
0.39,0.39,-14.300221657342123,0.008075597713966421,0.0024651296119152467
0.4,0.4,-14.298564750431193,0.007965416279864091,0.0024923170576762557
0.41000000000000003,0.41000000000000003,-14.296796834552048,0.007873692924610176,0.0025742877673154397
0.42000000000000004,0.42000000000000004,-14.299455226517017,0.0077657441709087114,0.002561762229538161
0.43000000000000005,0.43000000000000005,-14.302647315542753,0.00767949051877029,0.0026847348360470257
0.43999999999999995,0.43999999999999995,-14.301076359143245,0.007586364864335705,0.002681515822871655
0.44999999999999996,0.44999999999999996,-14.299175239394756,0.007511402033743481,0.002656617579162345
0.45999999999999996,0.45999999999999996,-14.298584636395411,0.0074483620641081355,0.0024976632363330168
0.47,0.47,-14.299631302406649,0.007364519297382556,0.0018448424421299038
0.48,0.48,-14.299172419498166,0.0072858550041166115,0.001568877553546952
0.49,0.49,-14.297421256173303,0.0072082679017891355,0.001678325691135152
0.5,0.5,-14.295787680432891,0.0071356066797339576,0.0020031072081608515
0.51,0.51,-14.294696115491536,0.007067357348306285,0.002338906805951002
0.52,0.52,-14.295658538855893,0.007007592332359515,0.002515832318138838
0.53,0.53,-14.293815923176536,0.006929383478671484,0.0024008335424376363
0.54,0.54,-14.289747930393506,0.0068704408865513655,0.0030982259986938737
0.55,0.55,-14.289561483115879,0.0067975792460647595,0.0035841924332347423
0.56,0.56,-14.287052636450788,0.0067461523875372124,0.004243086374802582
0.5700000000000001,0.5700000000000001,-14.287747750660444,0.006690468531828298,0.00423399758858467
0.5800000000000001,0.5800000000000001,-14.288267197267029,0.0066344647370782375,0.003875738841200617
0.5900000000000001,0.5900000000000001,-14.283692786870082,0.006585599323555758,0.004153931272867378
0.6,0.6,-14.281891447153443,0.006527442143005257,0.004533708039293978
0.61,0.61,-14.281541504842513,0.006469646726744735,0.004672356556007728
0.62,0.62,-14.282718874786651,0.00641113371288807,0.004032160666225399
0.63,0.63,-14.281857258263884,0.006371269106032604,0.003375363931016927
0.64,0.64,-14.280868853765922,0.006323299920669907,0.003273136119660078
0.65,0.65,-14.2831643812055,0.006278920914649675,0.0027638414275460506
0.6599999999999999,0.6599999999999999,-14.283935740912135,0.0062146783410734615,0.0025323909174553216
0.6699999999999999,0.6699999999999999,-14.283725632787824,0.00617357751016481,0.002072531606606128
0.6799999999999999,0.6799999999999999,-14.282999171967479,0.006122494885364812,0.0010484257685650668
0.69,0.69,-14.283880226234748,0.006091305391052668,0.0010707847524215463
0.7,0.7,-14.284224992913044,0.0060593586836101,0.0011373017184199783
0.71,0.71,-14.284851750567547,0.006010726348000699,0.0011815402024633027
0.72,0.72,-14.285334442851479,0.005958744679521124,0.0013369074861150215
0.73,0.73,-14.283578403478817,0.005916512593450922,0.0012088304736645305
0.74,0.74,-14.281279942891851,0.005877457016300348,0.0011061297964353846
0.75,0.75,-14.280941527205453,0.005827888621285795,0.001407465447148195
0.76,0.76,-14.27879079531251,0.0057883352832515745,0.002025201241608484
0.77,0.77,-14.279023171151714,0.005741891511837679,0.0023480618560972302
0.78,0.78,-14.281912844715999,0.005712478115730555,0.002347039578973089
0.79,0.79,-14.283377575768972,0.0056778563738941286,0.002316567990783952
0.8,0.8,-14.28264820320179,0.005635307350885025,0.0022252312027264257
0.81,0.81,-14.279762583868475,0.005600884694435472,0.0021244119771304977
0.8200000000000001,0.8200000000000001,-14.281536375347397,0.005568725444542813,0.0016907247281813284
0.83,0.83,-14.284035176946647,0.00553421573182915,0.0017641406622853379
0.84,0.84,-14.28515791899223,0.00550806502440651,0.002138274528247377
0.85,0.85,-14.285629783186742,0.005475747912983445,0.0024414325768472816
0.86,0.86,-14.287519599157351,0.005445573116782967,0.0026440879964046266
0.87,0.87,-14.28799407502492,0.005411729741266487,0.0026439955069712706
0.88,0.88,-14.288070202605288,0.005386326794349209,0.0028256734845489803
0.89,0.89,-14.285967124005317,0.005356584916413807,0.0028225888157672897
0.9,0.9,-14.286831996924708,0.005324388200993386,0.002772540004189748
0.91,0.91,-14.287890016908337,0.005294792873306924,0.0020930408080692617
0.92,0.92,-14.287873071199854,0.005267096573021687,0.0014218594347812639
0.9299999999999999,0.9299999999999999,-14.289426355247615,0.005236389968214599,0.001318832482403939
0.94,0.94,-14.287400948353415,0.005211056871866854,0.0010984573525754538
0.95,0.95,-14.288723329572674,0.005180756205561596,0.000951421111043082
0.96,0.96,-14.2890760953196,0.0051548247791744365,0.0010300354319334687
0.97,0.97,-14.289149567726259,0.0051263476410853305,0.0011009739283920907
0.98,0.98,-14.289991710599868,0.005098877564023484,0.0012624926245862803
0.99,0.99,-14.292885562320285,0.005072190227610431,0.0017019711844281755
1.0,1.0,-14.292177676402815,0.005046408005931962,0.001807804226307433
