time_ratio,time_ratio,FEP_forward_bythislambda(kcal/mol),FEP_reverse_bythislambda(kcal/mol),FEP_forward_Rolling_STD(kcal/mol),FEP_reverse_Rolling_STD(kcal/mol)
0.83,0.83,,-0.43783423790747195,,0.0026502537958242303
0.84,0.84,,-0.4391450329449217,,0.002070232103587387
0.85,0.85,,-0.4385167695224784,,0.0016346162468185179
0.86,0.86,,-0.4360847445198533,,0.0018104205631383288
0.87,0.87,,-0.4346180378598628,,0.002301282704425249
0.88,0.88,,-0.43306955949782805,,0.0029384285855521266
0.89,0.89,,-0.43275561521632216,,0.0032488973022740896
0.9,0.9,,-0.43359947957335887,,0.003165739070290594
0.91,0.91,,-0.4342119594387955,,0.002623200510214341
0.92,0.92,,-0.43360268331717117,,0.002380970679111542
0.9299999999999999,0.9299999999999999,,-0.4332962864903067,,0.0022840517457556504
0.94,0.94,,-0.43331115798557934,,0.0017618252813561338
0.95,0.95,,-0.43415805013018105,,0.0009622431471660313
0.96,0.96,,-0.43436107239390925,,0.0006123517639303825
0.97,0.97,,-0.43586503660992515,,0.0008861826014676928
0.98,0.98,,-0.43816447668826963,,0.0015899646328754917
0.99,0.99,,-0.43995071332209157,,0.0022767306615511427
1.0,1.0,,-0.4400174563504632,,0.0026890156279449854
